1579,4024,0.888888889
1579,4174,0.888888889
1579,4180,0.888888889
1579,4515,0.916666667
1579,4520,0.833333333
1579,4723,0.833333333
1579,4741,0.833333333
1579,4851,0.833333333
1579,4889,0.888888889
1579,4988,0.933333333
1579,5019,0.833333333
1579,5143,0.833333333
1579,5308,0.888888889
1579,5414,0.833333333
1579,5635,0.833333333
1579,5718,0.833333333
1579,5911,0.833333333
1579,6037,0.857142857
1579,6727,0.85
1579,7024,0.833333333
1579,7324,0.833333333
1579,7441,0.933333333
1579,7489,0.833333333
1579,7534,0.933333333
1579,7663,0.933333333
1579,7791,0.833333333
1579,7840,0.833333333
1579,7857,0.833333333
1579,7869,0.833333333
1579,7870,0.933333333
1580,130,0.888888889
1580,414,0.866666667
1580,553,0.888888889
1580,634,0.833333333
1580,1017,0.833333333
1580,2610,0.805555556
1580,3297,0.833333333
1580,3665,0.805555556
1580,3915,0.888888889
1580,4231,0.866666667
1580,4523,0.866666667
1580,5022,0.866666667
1580,5853,0.916666667
1580,6023,0.866666667
1580,7737,0.805555556
1581,1189,0.804713805
1581,7542,0.842424242
1582,231,0.813492063
1582,1727,0.916666667
1582,2786,0.805555556
1582,2901,0.858333333
1582,6817,0.916666667
1582,7661,0.805555556
1583,241,0.866666667
1583,1712,0.822222222
1583,1759,0.866666667
1583,2070,0.866666667
1584,151,0.814814815
1584,160,0.814814815
1584,1942,0.825925926
1584,4262,0.851851852
1585,386,0.857142857
1585,1147,0.80952381
1585,1243,0.952380952
1585,2213,0.849206349
1585,2522,0.849206349
1585,5806,0.80952381
1585,6837,0.849206349
1586,1084,0.933333333
1586,1455,0.875
1586,1578,0.808333333
1586,1983,0.819444444
1586,2013,0.836640212
1586,5323,0.869047619
1586,5766,0.819444444
1587,481,0.866666667
1587,1249,0.822222222
1587,1642,0.944444444
1587,1988,0.822222222
1587,2004,0.851851852
1587,2340,0.866666667
1587,2342,0.904761905
1587,2377,0.866666667
1587,2457,0.944444444
1587,3060,0.866666667
1587,3910,0.866666667
1587,7473,0.877777778
1587,7818,0.851851852
1588,429,0.80952381
1588,1094,0.80952381
1588,1434,0.80952381
1588,1547,0.80952381
1588,1880,0.80952381
1588,1906,0.833333333
1588,2161,0.80952381
1588,2991,0.833333333
1588,4269,0.916666667
1588,5664,0.80952381
1588,7307,0.80952381
1589,197,0.833333333
1589,200,0.833333333
1589,207,0.933333333
1589,485,0.833333333
1589,625,0.814814815
1589,1684,0.833333333
1589,2058,0.833333333
1589,2384,0.814814815
1589,2867,0.833333333
1589,2894,0.933333333
1589,3431,0.833333333
1589,3982,0.833333333
1589,6990,0.888888889
1590,237,0.813492063
1590,1272,0.819444444
1590,2508,0.805555556
1590,3300,0.833333333
1590,4029,0.819444444
1590,7556,0.813492063
1591,538,0.80952381
1591,786,0.80952381
1591,813,0.80952381
1591,1605,0.80952381
1591,1655,0.958333333
1591,2719,0.813492063
1591,3530,0.80952381
1591,4000,0.80952381
1591,4726,0.822222222
1591,5424,0.846153846
1591,7458,0.80952381
1592,76,0.933333333
1592,177,0.866666667
1592,252,0.933333333
1592,345,0.866666667
1592,426,0.866666667
1592,434,0.866666667
1592,555,0.944444444
1592,904,0.866666667
1592,957,0.866666667
1592,1047,0.866666667
1592,1297,0.866666667
1592,1458,0.866666667
1592,1460,0.866666667
1592,1579,0.933333333
1592,1688,0.866666667
1592,1766,0.866666667
1592,1793,0.866666667
1592,1877,0.822222222
1592,1955,0.866666667
1592,2298,0.866666667
1592,2315,0.822222222
1592,2459,0.866666667
1592,2850,0.866666667
1592,2935,0.866666667
1592,3012,0.866666667
1592,3191,0.866666667
1592,3265,0.822222222
1592,3643,0.866666667
1592,3671,0.822222222
1592,3751,0.866666667
1592,3781,0.866666667
1592,3803,0.866666667
1592,3882,0.866666667
1592,3900,0.822222222
1592,3922,0.822222222
1592,3930,0.866666667
1592,3931,0.944444444
1592,3934,0.866666667
1592,3996,0.866666667
1592,4024,0.822222222
1592,4046,0.866666667
1592,4083,0.822222222
1592,4174,0.822222222
1592,4180,0.822222222
1592,4196,0.866666667
1592,4515,0.85
1592,4710,0.866666667
1592,4718,0.822222222
1592,4744,0.866666667
1592,4750,0.866666667
1592,4875,0.822222222
1592,4889,0.822222222
1592,4988,0.866666667
1592,5308,0.822222222
1592,5466,0.822222222
1592,6174,0.866666667
1592,6963,0.822222222
1592,7441,0.866666667
1592,7534,0.866666667
1592,7640,0.822222222
1592,7663,0.866666667
1592,7756,0.866666667
1592,7870,0.866666667
1593,319,0.833333333
1593,1599,0.833333333
1593,1641,0.833333333
1593,2069,0.916666667
1593,4904,0.833333333
1593,5708,0.833333333
1593,6139,0.833333333
1594,654,0.866666667
1594,1612,0.852380952
1594,1685,0.804761905
1594,2089,0.966666667
1594,2499,0.825925926
1594,2704,0.811111111
1594,2752,0.810714286
1594,6080,0.833333333
1594,6213,0.825
1594,6471,0.896296296
1594,7612,0.85462963
1595,90,0.833333333
1595,1116,0.805555556
1595,4899,0.80952381
1596,5849,0.888888889
1597,432,0.888888889
1597,896,0.833333333
1597,6197,0.884259259
1597,7400,0.871794872
1598,139,0.833333333
1598,467,0.833333333
1598,814,0.833333333
1598,1377,0.833333333
1598,4550,0.833333333
1598,4849,0.805555556
1598,5062,0.916666667
1598,5348,0.833333333
1598,5408,0.833333333
1598,5593,0.833333333
1598,5697,0.805555556
1598,5789,0.833333333
1598,6605,0.916666667
1599,203,0.833333333
1599,1322,0.833333333
1599,1593,0.833333333
1599,5397,0.833333333
1599,5632,0.888888889
1599,7210,0.888888889
1600,490,0.866666667
1600,495,0.933333333
1600,1029,0.877777778
1600,2526,0.822222222
1600,2698,0.875
1600,3147,0.904761905
1600,3681,0.838095238
1600,4667,0.811111111
1600,5347,0.866666667
1600,7377,0.875
1600,7447,0.875
1600,7769,0.866666667
1601,1625,0.888888889
1601,1756,0.888888889
1601,3392,0.805555556
1601,3458,0.805555556
1601,3493,0.888888889
1601,3548,0.833333333
1601,3664,0.805555556
1601,3916,0.805555556
1601,4212,0.916666667
1601,4423,0.805555556
1601,4538,0.805555556
1601,5411,0.805555556
1601,7066,0.805555556
1601,7424,0.805555556
1601,7471,0.805555556
1602,6957,0.808333333
1602,7037,0.962962963
1603,1789,0.866666667
1603,3443,0.877777778
1603,5285,0.866666667
1603,5522,0.822222222
1603,7424,0.85
1603,7432,0.866666667
1604,663,0.833333333
1604,928,0.805555556
1604,1813,0.833333333
1604,2094,0.833333333
1604,4458,0.833333333
1604,4800,0.833333333
1604,7854,0.833333333
1605,459,0.833333333
1605,682,0.805555556
1605,1473,0.866666667
1605,1591,0.80952381
1605,1651,0.888888889
1605,2140,0.916666667
1605,2359,0.80952381
1605,2855,0.805555556
1605,3008,0.805555556
1605,3365,0.80952381
1605,3586,0.805555556
1605,4228,0.80952381
1605,4279,0.80952381
1605,4316,0.80952381
1605,5014,0.916666667
1605,5396,0.805555556
1605,6424,0.805555556
1605,7305,0.833333333
1605,7349,0.80952381
1605,7365,0.833333333
1606,2510,0.85
1606,4887,0.822222222
1606,4940,0.944444444
1607,25,0.9
1609,864,0.80952381
1609,5210,0.857142857
1609,5993,0.80952381
1610,1745,0.805555556
1610,1957,0.819444444
1610,2728,0.972222222
1610,5403,0.851851852
1611,1455,0.866666667
1611,2590,0.866666667
1612,169,0.838095238
1612,533,0.841269841
1612,738,0.813492063
1612,1225,0.813492063
1612,1594,0.852380952
1612,1941,0.80952381
1612,2121,0.80952381
1612,2483,0.838095238
1612,2662,0.80952381
1612,2704,0.952380952
1612,4565,0.80952381
1612,4679,0.838095238
1612,7433,0.830687831
1612,7470,0.849206349
1613,411,0.833333333
1613,746,0.916666667
1613,1271,0.888888889
1613,1402,0.833333333
1613,1544,0.85
1613,1761,0.833333333
1613,2350,0.857142857
1613,2363,0.857142857
1613,2548,0.805555556
1613,3114,0.85
1613,3533,0.833333333
1613,3563,0.833333333
1613,3940,0.833333333
1613,4147,0.814814815
1613,4311,0.805555556
1613,5043,0.933333333
1613,6114,0.814814815
1614,5739,0.875
1615,29,0.833333333
1615,411,0.833333333
1615,746,0.805555556
1615,1127,0.833333333
1615,1684,0.833333333
1615,1833,0.833333333
1615,2591,0.888888889
1615,2997,0.833333333
1615,3563,0.833333333
1615,4346,0.833333333
1615,4616,0.805555556
1615,4874,0.833333333
1615,5584,0.857142857
1615,6130,0.857142857
1615,7829,0.833333333
1616,295,0.833333333
1616,4533,0.805555556
1616,5226,0.833333333
1617,655,0.80952381
1617,760,0.813492063
1617,860,0.80952381
1617,867,0.869047619
1617,937,0.952380952
1617,1166,0.80952381
1617,2269,0.813492063
1617,3083,0.813492063
1617,4064,0.849206349
1617,4148,0.849206349
1617,4957,0.819047619
1617,7532,0.80952381
1618,179,0.888888889
1618,340,0.888888889
1618,454,0.916666667
1618,919,0.833333333
1618,1051,0.866666667
1618,1679,0.805555556
1618,2136,0.916666667
1618,2300,0.888888889
1618,3223,0.833333333
1618,3387,0.916666667
1618,3461,0.833333333
1618,3519,0.866666667
1618,3539,0.80952381
1618,3609,0.866666667
1618,3661,0.866666667
1618,3864,0.866666667
1618,4535,0.833333333
1618,4653,0.866666667
1618,4731,0.833333333
1618,5273,0.916666667
1618,5611,0.866666667
1618,5689,0.916666667
1618,5734,0.805555556
1618,5964,0.833333333
1618,6158,0.833333333
1618,6381,0.833333333
1618,6408,0.805555556
1618,6626,0.805555556
1618,6652,0.833333333
1618,7023,0.866666667
1618,7183,0.866666667
1618,7292,0.866666667
1618,7449,0.833333333
1618,7808,0.833333333
1619,891,0.833333333
1619,2022,0.805555556
1619,2054,0.833333333
1619,2599,0.833333333
1619,3679,0.933333333
1620,480,0.866666667
1620,2075,0.822222222
1620,3951,0.822222222
1620,6005,0.833333333
1621,786,0.80952381
1621,1183,0.857142857
1621,2719,0.813492063
1621,4000,0.80952381
1621,4019,0.80952381
1621,5014,0.857142857
1621,7365,0.849206349
1622,466,0.833333333
1622,651,0.833333333
1622,1865,0.857142857
1622,2099,0.833333333
1622,3434,0.916666667
1622,3524,0.833333333
1622,3950,0.833333333
1622,5433,0.833333333
1622,5938,0.805555556
1622,6336,0.833333333
1622,6387,0.805555556
1622,6473,0.888888889
1622,6661,0.85
1622,6703,0.933333333
1622,6704,0.933333333
1622,6706,0.933333333
1622,6714,0.933333333
1622,6734,0.833333333
1622,7222,0.805555556
1622,7411,0.833333333
1623,97,0.833333333
1623,1536,0.819047619
1623,1709,0.858333333
1624,178,0.841269841
1624,2890,0.80952381
1625,115,0.833333333
1625,203,0.833333333
1625,233,0.833333333
1625,704,0.833333333
1625,845,0.888888889
1625,1601,0.888888889
1625,1753,0.833333333
1625,1904,0.888888889
1625,2061,0.833333333
1625,2249,0.833333333
1625,2330,0.888888889
1625,2466,0.888888889
1625,2852,0.833333333
1625,3141,0.888888889
1625,3306,0.833333333
1625,3358,0.833333333
1625,3392,0.833333333
1625,3458,0.833333333
1625,3552,0.833333333
1625,3664,0.833333333
1625,3786,0.833333333
1625,3795,0.833333333
1625,3886,0.833333333
1625,3916,0.833333333
1625,3962,0.833333333
1625,4040,0.888888889
1625,4212,0.833333333
1625,4423,0.833333333
1625,4626,0.833333333
1625,4829,0.833333333
1625,5411,0.833333333
1625,5453,0.833333333
1625,5516,0.833333333
1625,5911,0.833333333
1625,6734,0.833333333
1625,6800,0.833333333
1625,6945,0.833333333
1625,7064,0.833333333
1625,7066,0.833333333
1625,7207,0.833333333
1625,7353,0.833333333
1625,7370,0.888888889
1625,7424,0.833333333
1625,7429,0.833333333
1625,7477,0.833333333
1625,7489,0.833333333
1625,7523,0.833333333
1625,7789,0.833333333
1627,360,0.833333333
1627,691,0.805555556
1627,1652,0.833333333
1627,1773,0.805555556
1627,1786,0.833333333
1627,3025,0.833333333
1627,3415,0.833333333
1627,3624,0.833333333
1627,3724,0.833333333
1627,3725,0.833333333
1627,4242,0.805555556
1627,5149,0.833333333
1627,5276,0.833333333
1627,5284,0.916666667
1627,5506,0.833333333
1627,5630,0.833333333
1627,5751,0.833333333
1627,5783,0.933333333
1627,5784,0.833333333
1627,5816,0.933333333
1627,5955,0.85
1627,5964,0.805555556
1627,6051,0.833333333
1627,6158,0.805555556
1627,6281,0.833333333
1627,6395,0.805555556
1627,6477,0.85
1627,6485,0.805555556
1627,6843,0.805555556
1627,7137,0.833333333
1627,7184,0.833333333
1627,7322,0.933333333
1627,7731,0.805555556
1629,29,0.857142857
1629,237,0.80952381
1629,680,0.857142857
1629,734,0.813492063
1629,751,0.861111111
1629,1394,0.800865801
1629,2802,0.849206349
1629,3195,0.904761905
1629,4288,0.904761905
1629,4794,0.849206349
1630,2899,0.800757576
1630,3122,0.810714286
1631,1453,0.944444444
1631,2446,0.85
1631,5638,0.851851852
1632,658,0.866666667
1632,5423,0.888888889
1633,712,0.888888889
1633,955,0.888888889
1633,2924,0.888888889
1633,6736,0.805555556
1633,7006,0.805555556
1634,376,0.80952381
1634,2222,0.80952381
1634,5121,0.888888889
1634,5150,0.916666667
1634,6569,0.866666667
1634,7861,0.80952381
1635,202,0.866666667
1636,1341,0.866666667
1637,2327,0.833333333
1637,3100,0.833333333
1637,5779,0.805555556
1638,1656,0.805555556
1638,1693,0.833333333
1638,1729,0.833333333
1638,3484,0.944444444
1638,3805,0.819444444
1638,6100,0.849206349
1638,6199,0.888888889
1638,7704,0.888888889
1639,180,0.814814815
1639,3796,0.833333333
1639,5250,0.833333333
1639,5984,0.833333333
1640,790,0.916666667
1640,7852,0.808333333
1640,7884,0.884259259
1641,168,0.833333333
1641,248,0.833333333
1641,641,0.888888889
1641,993,0.833333333
1641,1244,0.833333333
1641,1290,0.888888889
1641,1322,0.833333333
1641,1593,0.833333333
1641,2104,0.833333333
1641,2144,0.833333333
1641,2867,0.833333333
1641,3445,0.833333333
1641,4107,0.833333333
1641,4254,0.833333333
1641,4745,0.833333333
1641,4928,0.833333333
1641,4956,0.833333333
1641,4966,0.888888889
1641,5111,0.888888889
1641,5113,0.833333333
1641,6178,0.833333333
1641,6983,0.833333333
1641,7386,0.888888889
1641,7726,0.833333333
1642,94,0.805555556
1642,481,0.822222222
1642,1587,0.944444444
1642,2340,0.944444444
1642,2342,0.849206349
1642,2377,0.822222222
1642,2457,0.888888889
1642,3060,0.822222222
1642,3910,0.822222222
1642,5009,0.819444444
1642,6629,0.849206349
1642,6771,0.833333333
1642,7473,0.944444444
1642,7486,0.849206349
1643,2092,0.872053872
1643,2306,0.884259259
1643,7461,0.896296296
1643,7594,0.841269841
1643,7629,0.804232804
1644,162,0.833333333
1644,197,0.833333333
1644,306,0.888888889
1644,624,0.888888889
1644,663,0.833333333
1644,916,0.888888889
1644,1036,0.833333333
1644,1196,0.805555556
1644,2026,0.833333333
1644,2058,0.833333333
1644,3452,0.833333333
1644,4335,0.805555556
1644,4403,0.933333333
1644,5109,0.857142857
1644,5707,0.833333333
1644,7520,0.805555556
1645,491,0.833333333
1645,519,0.833333333
1645,1262,0.822222222
1645,2536,0.819444444
1646,1221,0.888888889
1646,1242,0.819444444
1646,1571,0.819444444
1646,2521,0.848484848
1646,3334,0.819444444
1646,4072,0.805555556
1646,4968,0.833333333
1646,6449,0.833333333
1646,7519,0.877777778
1647,360,0.888888889
1647,466,0.888888889
1647,802,0.888888889
1647,839,0.805555556
1647,918,0.833333333
1647,3282,0.833333333
1647,3718,0.833333333
1647,4293,0.805555556
1647,4317,0.805555556
1647,4465,0.866666667
1647,4472,0.866666667
1647,4476,0.866666667
1647,4481,0.866666667
1647,4499,0.866666667
1647,4502,0.866666667
1647,4508,0.866666667
1647,4513,0.866666667
1647,4516,0.866666667
1647,4521,0.866666667
1647,4808,0.866666667
1647,4843,0.866666667
1647,4884,0.866666667
1647,5274,0.866666667
1647,5644,0.833333333
1647,5978,0.866666667
1647,6158,0.833333333
1647,6506,0.866666667
1647,6543,0.833333333
1647,6601,0.80952381
1647,6648,0.866666667
1647,6704,0.866666667
1647,7086,0.866666667
1647,7095,0.866666667
1647,7146,0.833333333
1647,7171,0.866666667
1647,7236,0.866666667
1647,7238,0.866666667
1647,7239,0.866666667
1647,7240,0.866666667
1647,7245,0.866666667
1647,7246,0.866666667
1647,7252,0.866666667
1647,7268,0.866666667
1647,7269,0.866666667
1647,7270,0.866666667
1647,7271,0.866666667
1647,7278,0.866666667
1647,7285,0.866666667
1647,7286,0.866666667
1647,7669,0.866666667
1647,7721,0.805555556
1648,148,0.80952381
1648,593,0.833333333
1648,1776,0.916666667
1648,4745,0.805555556
1648,7001,0.833333333
1649,116,0.833333333
1649,884,0.888888889
1649,3413,0.80952381
1649,4941,0.888888889
1649,5538,0.916666667
1649,5620,0.80952381
1649,5641,0.80952381
1649,5725,0.833333333
1649,6556,0.866666667
1649,6775,0.833333333
1649,6803,0.80952381
1649,6866,0.916666667
1650,265,0.80952381
1650,695,0.916666667
1650,1080,0.866666667
1650,1453,0.833333333
1650,6692,0.916666667
1651,580,0.888888889
1651,662,0.833333333
1651,707,0.888888889
1651,931,0.833333333
1651,1183,0.833333333
1651,1605,0.888888889
1651,2140,0.833333333
1651,2735,0.833333333
1651,2980,0.833333333
1651,3164,0.833333333
1651,3318,0.833333333
1651,4746,0.888888889
1651,5014,0.833333333
1651,5396,0.833333333
1651,5615,0.833333333
1651,6057,0.833333333
1651,6424,0.833333333
1651,6972,0.888888889
1652,196,0.833333333
1652,373,0.833333333
1652,557,0.833333333
1652,981,0.833333333
1652,1627,0.833333333
1652,3390,0.888888889
1652,3469,0.888888889
1652,3474,0.833333333
1652,3611,0.833333333
1652,3724,0.833333333
1652,3809,0.833333333
1652,3957,0.888888889
1652,4082,0.833333333
1652,4186,0.833333333
1652,4272,0.833333333
1652,4314,0.833333333
1652,4340,0.833333333
1652,4397,0.833333333
1652,4440,0.833333333
1652,4471,0.833333333
1652,5390,0.833333333
1652,5411,0.833333333
1652,5465,0.888888889
1652,5493,0.833333333
1652,5580,0.833333333
1652,5625,0.888888889
1652,5785,0.833333333
1652,5835,0.833333333
1652,6000,0.833333333
1652,6061,0.833333333
1652,6281,0.833333333
1652,6311,0.833333333
1652,6422,0.833333333
1652,6510,0.833333333
1652,7195,0.833333333
1652,7427,0.833333333
1652,7513,0.888888889
1652,7807,0.833333333
1653,707,0.80952381
1653,1129,0.80952381
1653,1395,0.813492063
1653,1825,0.849206349
1653,4746,0.80952381
1653,6424,0.857142857
1654,64,0.833333333
1654,128,0.833333333
1654,1016,0.833333333
1654,1686,0.833333333
1654,1738,0.833333333
1654,1822,0.833333333
1654,1858,0.833333333
1654,2300,0.833333333
1654,3214,0.833333333
1654,4952,0.833333333
1654,5407,0.833333333
1654,5635,0.833333333
1654,6192,0.833333333
1655,1591,0.958333333
1655,2029,0.805555556
1655,2719,0.821428571
1655,5424,0.804487179
1655,7458,0.869047619
1656,59,0.833333333
1656,507,0.833333333
1656,718,0.833333333
1656,1435,0.833333333
1656,1638,0.805555556
1656,2062,0.833333333
1656,2239,0.805555556
1656,2760,0.833333333
1656,4064,0.805555556
1656,6672,0.805555556
1656,7290,0.833333333
1657,168,0.85
1657,172,0.851851852
1657,1379,0.822222222
1657,1523,0.904761905
1657,2344,0.822222222
1657,2384,0.851851852
1657,3741,0.833333333
1657,4094,0.805555556
1657,4675,0.851851852
1658,113,0.80952381
1658,1227,0.857142857
1658,7075,0.80952381
1659,2511,0.866666667
1660,1285,0.869047619
1660,4439,0.808333333
1660,5715,0.81547619
1660,6774,0.962962963
1661,1849,0.822222222
1661,3321,0.822222222
1661,3331,0.822222222
1661,3414,0.944444444
1661,3732,0.888888889
1661,3888,0.805555556
1661,3989,0.805555556
1661,4175,0.805555556
1661,5780,0.833333333
1661,6153,0.822222222
1661,6700,0.822222222
1661,7197,0.877777778
1661,7204,0.805555556
1661,7220,0.805555556
1661,7468,0.833333333
1661,7561,0.833333333
1662,196,0.833333333
1662,1323,0.833333333
1663,320,0.888888889
1663,961,0.866666667
1663,1822,0.888888889
1663,2008,0.833333333
1663,2009,0.833333333
1663,3211,0.866666667
1663,5905,0.80952381
1663,6248,0.866666667
1663,7318,0.866666667
1664,732,0.818181818
1664,1187,0.872053872
1664,1974,0.842424242
1665,5040,0.804761905
1665,6869,0.80952381
1665,7780,0.813492063
1666,2093,0.974358974
1667,778,0.80952381
1667,4100,0.80952381
1668,971,0.888888889
1668,4928,0.916666667
1669,206,0.833333333
1669,762,0.833333333
1669,823,0.833333333
1669,903,0.833333333
1669,1143,0.805555556
1669,1730,0.814814815
1669,2091,0.857142857
1669,2380,0.857142857
1669,2448,0.814814815
1669,2848,0.833333333
1669,3318,0.833333333
1669,3719,0.833333333
1669,3849,0.833333333
1669,4135,0.833333333
1669,4414,0.833333333
1669,4934,0.833333333
1669,5478,0.933333333
1669,5592,0.916666667
1669,7010,0.833333333
1669,7029,0.814814815
1669,7551,0.805555556
1670,86,0.916666667
1670,732,0.933333333
1670,825,0.857142857
1670,1083,0.833333333
1670,1163,0.833333333
1670,1187,0.814814815
1670,1265,0.814814815
